,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
4019,2022-11-18,6293X,ROQUETAS DE MAR,ALMERIA,3,"14,0","1,4","9,9",23:40,"18,0",00:20,27,"4,7","17,5",01:40,,"1015,3",24,"1009,8",15
4020,2022-11-18,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"10,6","32,3","7,9",22:49,"13,2",11:30,23,"5,0","16,4",20:35,"2,9","1003,3",23,"996,3",00
4021,2022-11-18,9394X,CALATAYUD,ZARAGOZA,582,"8,0","5,0","4,8",23:40,"11,3",00:10,06,"2,2","8,6",12:20,"0,3","946,5",23,"942,5",04
4022,2022-11-18,3094B,TARANCÓN,CUENCA,808,,"3,2",,,,,32,"3,3","13,1",14:40,,"921,9",24,"917,4",08
4023,2022-11-18,1059X,PUNTA GALEA,BIZKAIA,90,,"27,5",,,,,30,"3,6","13,3",14:30,,"1005,9",21,"1001,0",00
4024,2022-11-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"11,6","19,6","8,2",23:59,"14,9",12:20,32,"3,3","16,1",15:40,"3,2","1015,5",23,"1008,1",00
4025,2022-11-18,6367B,HUÉRCAL-OVERA,ALMERIA,300,"15,8","0,8","11,7",23:59,"20,0",00:30,,,,,,"980,7",24,"975,5",13
4026,2022-11-18,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"15,9","1,8","13,7",Varias,"18,1",09:10,33,"3,3","12,8",20:31,"0,3","1006,0",24,"1001,5",14
4027,2022-11-18,7002Y,ÁGUILAS,MURCIA,26,"17,8","3,3","13,1",23:40,"22,5",00:30,30,"2,2","14,2",00:10,"0,0","1011,8",24,"1006,5",Varias
4028,2022-11-18,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"22,6","0,2","19,5",03:00,"25,6",13:50,35,"8,1","16,1",23:23,"8,6","1018,1",Varias,"1015,3",04
4029,2022-11-18,3191E,COLMENAR VIEJO,MADRID,1004,"8,2","0,3","5,6",23:59,"10,9",14:15,32,"3,1","13,9",19:30,"5,0","901,5",24,"896,7",06
4030,2022-11-18,0016A,REUS AEROPUERTO,TARRAGONA,71,"14,0","0,0","10,3",23:29,"17,8",11:44,99,"5,6","14,4",Varias,"1,2","1000,9",Varias,"998,4",00
4031,2022-11-18,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","2,2","8,0",02:29,"15,1",10:51,99,"1,7","8,3",Varias,"0,1","994,1",Varias,"990,2",01
4032,2022-11-18,7247X,EL PINÓS/PINOSO,ALICANTE,575,"12,8","0,2","9,4",23:59,"16,2",00:10,34,"0,8","9,4",18:40,,,,,
4033,2022-11-18,3200,GETAFE,MADRID,620,"10,7","0,1","7,4",23:59,"14,0",14:30,33,"5,8","13,3",13:01,"6,2","945,0",24,"939,6",05
4034,2022-11-18,4103X,TOMELLOSO,CIUDAD REAL,662,"9,2","2,2","5,5",23:59,"12,8",00:10,23,"3,3","9,4",05:30,"1,1","940,7",23,"935,7",Varias
4035,2022-11-18,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,4","0,6","5,5",23:10,"13,4",12:30,32,"2,2","12,5",13:50,"4,0","945,0",23,"940,0",05
4036,2022-11-18,3129,MADRID AEROPUERTO,MADRID,609,"11,3","0,2","8,3",23:56,"14,3",13:34,28,"4,4","12,8",20:46,"4,4","948,6",Varias,"943,5",05
4037,2022-11-18,4067,MADRIDEJOS,TOLEDO,690,"8,6","0,2","4,4",23:30,"12,9",13:50,30,"3,1","15,3",15:00,"3,3","936,6",23,"931,8",04
4038,2022-11-18,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
4039,2022-11-18,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,23,"1,9","6,9",15:00,,,,,
4040,2022-11-18,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"11,8","65,0","9,9",23:32,"13,8",14:08,99,"3,9","11,4",Varias,"0,0","1014,8",Varias,"1010,1",00
4041,2022-11-18,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"16,5","3,4","13,3",23:35,"19,7",09:32,31,"3,9","14,4",21:41,"0,0","1014,6",Varias,"1009,5",14
4042,2022-11-18,7209,LORCA,MURCIA,312,"15,2","5,8","11,6",Varias,"18,9",00:50,31,"0,0","8,9",09:50,,,,,
4043,2022-11-18,3519X,PLASENCIA,CACERES,415,"11,2","0,0","7,7",23:20,"14,8",14:10,30,"1,7","10,0",15:20,,,,,
4044,2022-11-18,2755X,BENAVENTE,ZAMORA,715,"8,4","0,0","4,6",23:59,"12,3",14:00,31,"4,2","10,8",12:30,"7,3","934,9",24,"928,5",01
4045,2022-11-18,8175,ALBACETE BASE AÉREA,ALBACETE,702,"9,5","2,8","5,6",23:59,"13,4",00:50,27,"4,2","13,3",01:30,"0,5","934,6",24,"929,8",14
4046,2022-11-18,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"8,7","0,0","5,9",08:00,"11,5",10:20,30,"3,3","10,6",23:10,,,,,
4047,2022-11-18,6277B,ADRA,ALMERIA,8,"16,8","1,3","14,1",23:20,"19,4",00:30,27,"2,8","15,0",08:30,,"1016,7",24,"1010,9",16
4048,2022-11-18,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"10,4","0,5","7,2",23:43,"13,5",15:11,27,"2,8","8,3",12:53,"1,9","972,8",Varias,"968,3",04
4049,2022-11-18,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"22,3","1,2","20,4",09:30,"24,2",13:20,34,"1,4","7,8",11:30,,"1021,8",24,"1018,2",05
4050,2022-11-18,9111,BELORADO,BURGOS,820,"7,2","6,0","4,8",22:40,"9,7",15:00,26,"1,1","5,0",15:50,,,,,
4051,2022-11-18,5246,SANTA ELENA,JAEN,770,"9,8","0,0","6,7",23:59,"12,8",00:10,,,,,,"929,5",24,"923,9",14
4052,2022-11-18,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"15,2","3,2","10,5",,"19,8",,,,,,"0,2",,,,
4053,2022-11-18,5181D,ARROYO DEL OJANCO,JAEN,580,"11,2","6,8","7,7",23:59,"14,7",00:40,,,,,,,,,
4054,2022-11-18,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"11,8","23,1","8,5",23:30,"15,0",11:00,30,"3,9","19,2",15:00,,"1013,1",24,"1006,2",02
4055,2022-11-18,3260B,TOLEDO,TOLEDO,515,"11,2","7,8","7,6",23:59,"14,8",12:30,28,"3,1","12,2",10:10,"4,1","957,3",24,"951,8",05
4056,2022-11-18,1249I,OVIEDO,ASTURIAS,336,"9,4","10,6","6,5",23:59,"12,2",12:00,29,"2,5","12,5",15:40,"3,7","978,7",24,"972,2",Varias
4057,2022-11-18,1283U,CABO BUSTO,ASTURIAS,60,"12,0","12,4","10,1",22:00,"14,0",12:00,29,"9,4","22,5",22:30,"3,6","1010,9",Varias,"1003,9",01
4058,2022-11-18,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"8,3","0,0","5,9",09:00,"10,7",15:10,06,"7,2","16,4",Varias,"9,1","774,9",23,"771,9",05
4059,2022-11-18,1083L,CASTRO URDIALES,CANTABRIA,45,"11,5","39,0","9,0",23:59,"14,0",13:30,24,"5,3","19,7",01:20,,,,,
4060,2022-11-18,2117D,ARANDA DE DUERO,BURGOS,790,"6,4","1,4","3,4",23:59,"9,3",12:50,33,"1,9","12,2",15:50,"0,1","925,9",24,"920,1",06
4061,2022-11-18,5514,GRANADA BASE AÉREA,GRANADA,687,"11,2","4,3","8,0",23:59,"14,4",01:00,32,"3,9","10,0",16:52,"0,9","939,0",24,"934,1",15
4062,2022-11-18,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"9,0","14,7","5,0",23:40,"13,1",10:20,33,"5,8","27,8",23:20,,,,,
4063,2022-11-18,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"-0,8","0,2","-3,4",23:20,"1,8",00:20,28,"5,6","12,8",19:30,"0,0","802,9",22,"797,7",04
4064,2022-11-18,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"14,8","0,8","10,5",23:40,"19,0",14:10,32,"3,6","10,3",12:20,,"1018,9",24,"1010,6",06
4065,2022-11-18,2465,SEGOVIA,SEGOVIA,1005,"6,0","1,6","3,2",23:59,"8,8",14:20,30,"4,2","11,1",13:00,"2,0","903,0",24,"897,1",04
4066,2022-11-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,"18,2","6,3","14,0",23:50,"22,4",00:00,35,"2,2","8,6",23:00,"3,0","1010,1",10,"1006,6",00
4067,2022-11-18,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"13,8","34,2","8,9",23:50,"18,8",10:00,15,"0,8","9,2",01:10,,,,,
4068,2022-11-18,0324A,RIPOLL,GIRONA,675,"8,5","7,7","6,8",05:10,"10,2",15:00,,,,,,,,,
4069,2022-11-18,5995B,VEJER DE LA FRONTERA,CADIZ,186,"15,1",,"12,6",23:59,"17,6",00:10,28,"3,1","10,6",17:20,,"999,9",24,"992,3",05
4070,2022-11-18,1473A,PADRÓN,A CORUÑA,100,"10,1","3,0","6,8",08:00,"13,4",13:00,08,"0,3","3,3",06:10,,,,,
4071,2022-11-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"10,1","33,3","6,9",23:00,"13,3",10:15,30,"5,3","15,3",22:00,"1,6","984,2",24,"980,1",00
4072,2022-11-18,9619,LA SEU D'URGELL,LLEIDA,677,"7,2","0,0","3,0",23:59,"11,4",15:30,26,"0,3","3,1",11:30,,,,,
4073,2022-11-18,5427X,DOÑA MENCÍA,CORDOBA,650,"11,4","0,2","7,8",23:59,"15,0",00:10,28,"2,5","10,0",00:50,,,,,
4074,2022-11-18,1111,SANTANDER,CANTABRIA,52,"11,4","50,4","8,7",23:45,"14,0",12:45,32,"7,8","20,8",17:28,"1,1","1009,3",Varias,"1005,4",00
4075,2022-11-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,0","23,0","8,2",23:43,"13,7",14:26,35,"3,6","15,0",14:43,"0,5","1011,9",Varias,"1006,7",00
4076,2022-11-18,B569X,CAPDEPERA,ILLES BALEARS,57,"17,8","9,1","14,3",23:59,"21,3",00:30,35,"3,3","18,3",23:59,,,,,
4077,2022-11-18,7145D,CIEZA,MURCIA,265,"14,6","0,2","11,9",21:00,"17,3",00:10,30,"1,4","10,3",23:10,,,,,
4078,2022-11-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,2","0,1","8,5",22:31,"17,8",14:33,99,"2,8","10,3",Varias,"5,7","1009,9",24,"1003,6",02
4079,2022-11-18,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"11,3","3,9","8,6",08:43,"14,0",12:11,33,"3,9","15,0",22:20,"3,3","1009,5",Varias,"1000,7",00
4080,2022-11-18,5641X,ÉCIJA,SEVILLA,130,"13,8","1,9","9,6",23:59,"17,9",00:30,32,"3,9","10,0",15:40,,"1006,6",23,"999,9",09
4081,2022-11-18,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"8,2","0,1","3,8",23:20,"12,6",15:20,26,"4,7","10,0",14:20,,,,,
4082,2022-11-18,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"9,3","30,4","6,9",23:59,"11,7",14:30,02,"0,3","8,9",15:20,,,,,
4083,2022-11-18,6058I,ESTEPONA,MALAGA,19,"17,0","4,2","14,0",23:59,"19,9",00:10,25,"3,1","10,8",12:00,,"1020,3",24,"1012,0",05
4084,2022-11-18,9898,"HUESCA, AEROPUERTO",HUESCA,546,"9,8","0,0","6,6",23:30,"13,1",12:30,26,"2,8","10,0",23:30,"1,9","946,7",23,"943,5",01
4085,2022-11-18,9569A,CALANDA,TERUEL,466,"9,4","1,0","6,6",21:20,"12,3",08:40,29,"2,5","9,7",16:50,"0,8","959,0",23,"955,8",14
4086,2022-11-18,1505,LUGO AEROPUERTO,LUGO,445,"8,0","6,2","5,6",05:00,"10,5",12:40,27,"2,2","7,8",19:20,"2,2","968,5",24,"960,5",00
4087,2022-11-18,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"6,2","0,0","2,0",23:36,"10,3",12:48,28,"4,7","11,7",14:52,"6,5","911,5",Varias,"906,1",03
4088,2022-11-18,7096B,HELLÍN,ALBACETE,605,"11,9","0,2","8,3",23:59,"15,5",13:30,18,"4,2","13,3",22:30,,"945,8",23,"940,7",Varias
4089,2022-11-18,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"14,8","6,0","10,9",23:58,"18,8",14:44,33,"5,3","13,3",12:52,"4,6","1019,5",Varias,"1012,0",06
4090,2022-11-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"11,0","0,2","8,7",23:59,"13,4",11:30,30,"3,1","10,0",14:40,"0,1","983,7",24,"979,8",03
4091,2022-11-18,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"16,6","1,0","13,4",23:47,"19,7",00:06,30,"4,7","16,4",23:34,"0,2","1009,7",Varias,"1005,4",14
4092,2022-11-18,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"14,0","0,4","10,8",23:40,"17,2",14:20,34,"1,9","7,8",15:20,"0,7","1006,5",23,"1002,3",14
4093,2022-11-18,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"14,6","3,7","9,8",23:50,"19,4",15:20,35,"1,7","8,6",13:20,"4,4","1011,7",24,"1004,9",07
4094,2022-11-18,5972X,SAN FERNANDO,CADIZ,28,"16,3","5,5","14,5",09:20,"18,1",15:00,32,"4,4","13,3",13:20,,"1019,1",24,"1011,5",06
4095,2022-11-18,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"10,0","4,0","6,9",05:30,"13,2",13:40,02,"0,3","7,5",14:00,,,,,
4096,2022-11-18,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,0","0,0","13,3",23:03,"18,8",00:09,24,"3,1","10,3",00:29,"0,4","1009,7",Varias,"1005,3",01
4097,2022-11-18,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,3",,,,,32,"1,4","9,4",13:40,,"936,0",Varias,"935,7",Varias
4098,2022-11-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,1","1,7","4,6",23:59,"9,6",Varias,28,"2,8","13,3",23:00,,"901,3",21,"896,6",04
4099,2022-11-18,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"5,3","2,2","2,6",23:59,"8,0",11:20,23,"0,8","6,1",14:20,,,,,
4100,2022-11-18,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"14,9","0,0","10,8",23:59,"19,0",00:20,24,"1,4","8,1",07:00,,,,,
4101,2022-11-18,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"7,2","0,0","2,9",23:51,"11,6",13:06,99,"6,4","12,8",Varias,"7,3","927,3",24,"920,4",04
4102,2022-11-18,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"4,8","0,0","-0,3",22:50,"9,8",12:50,28,"1,7","12,8",14:00,"4,3","885,3",24,"880,9",04
4103,2022-11-18,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"0,6","11,3","-1,5",23:59,"2,6",12:40,32,"2,2","10,0",23:50,,,,,
4104,2022-11-18,2775X,VILLARDECIERVOS,ZAMORA,850,"7,4","0,0","4,0",06:10,"10,8",14:00,32,"3,3","14,2",08:30,"6,3","920,3",24,"913,9",01
4105,2022-11-18,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"14,6","0,4","12,4",15:20,"16,9",00:00,30,"3,1","18,6",22:00,"1,1","1004,9",09,"1002,7",15
4106,2022-11-18,3434X,NAVALMORAL DE LA MATA,CACERES,269,"13,2","0,0","9,4",23:59,"17,0",13:50,28,"5,3","15,0",16:00,"8,2","986,4",Varias,"980,5",05
4107,2022-11-18,1041A,ZUMAIA,GIPUZKOA,28,"11,6","19,7","8,9",23:00,"14,4",10:30,32,"0,8","15,0",11:00,,,,,
4108,2022-11-18,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"11,2","65,8","9,3",23:32,"13,0",14:06,23,"3,9","11,4",20:03,"0,0","1014,8",22,"1010,1",06
4109,2022-11-18,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"10,9","0,4","7,3",23:59,"14,5",14:50,29,"5,3","13,1",13:20,,"955,6",23,"950,3",Varias
4110,2022-11-18,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"22,2",,"18,2",06:50,"26,1",12:50,13,"1,9","5,6",14:20,,,,,
4111,2022-11-18,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"10,0","0,0","6,9",23:30,"13,0",13:00,30,"3,6","10,8",10:50,,"979,4",23,"975,2",05
4112,2022-11-18,4386B,LLERENA,BADAJOZ,655,"9,5","0,2","6,2",23:59,"12,8",13:40,32,"5,0","13,9",13:10,"4,6","945,1",23,"939,3",04
4113,2022-11-18,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"12,4","0,0","8,6",23:50,"16,2",14:00,30,"4,4","11,9",12:10,"6,1","999,3",23,"991,9",03
4114,2022-11-18,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"21,1","0,4","18,5",07:20,"23,7",14:40,32,"3,6","10,6",22:30,,,,,
4115,2022-11-18,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"8,4","0,0","5,0",23:50,"11,9",14:30,31,"3,6","12,2",13:30,,"932,9",23,"927,8",14
4116,2022-11-18,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"7,5","0,6","5,2",07:00,"9,8",10:30,30,"2,5","8,6",12:50,,,,,
4117,2022-11-18,3111D,SOMOSIERRA,MADRID,1450,"2,5","5,1","0,1",23:59,"4,9",14:30,28,"1,9","10,0",17:20,,,,,
4118,2022-11-18,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"22,8","0,0","20,3",04:40,"25,3",13:40,34,"3,9","18,6",21:40,,"1021,5",23,"1018,4",05
4119,2022-11-18,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"4,8","2,8","2,2",03:40,"7,5",11:30,29,"1,4","12,8",11:40,"0,3","893,9",24,"890,2",14
4120,2022-11-18,8293X,XÀTIVA,VALENCIA,88,"15,1","0,4","10,4",23:30,"19,8",00:10,24,"2,5","11,1",15:10,"0,2","1002,9",23,"997,5",15
4121,2022-11-18,0372C,PORQUERES,GIRONA,157,"10,6","8,8","8,1",23:00,"13,0",11:50,34,"0,6","4,2",13:00,,,,,
4122,2022-11-18,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"11,0","0,6","6,7",23:59,"15,2",14:00,31,"2,8","11,4",14:00,,"956,3",23,"950,4",05
4123,2022-11-18,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"21,8","0,0","16,9",05:07,"26,6",13:04,07,"6,9","16,1",12:17,"9,7","1015,0",24,"1011,8",04
4124,2022-11-18,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"14,2","0,0","10,2",Varias,"18,2",Varias,30,"5,0","10,8",Varias,"0,6","1005,3",Varias,"1000,4",15
4125,2022-11-18,1735X,XINZO DE LIMIA,OURENSE,616,"6,6","1,4","3,7",20:40,"9,6",13:20,30,"2,2","9,2",14:10,,,,,
4126,2022-11-18,5270B,JAÉN,JAEN,580,"12,0","0,6","8,8",23:59,"15,3",00:00,28,"4,4","12,2",16:00,"0,7","952,3",24,"946,3",14
4127,2022-11-18,9563X,CASTELLFORT,CASTELLON,1220,"5,7","1,9","2,5",20:30,"8,9",00:10,,,,,,,,,
4128,2022-11-18,1700X,O CARBALLIÑO,OURENSE,400,"8,4","2,3","4,7",08:00,"12,0",12:10,32,"0,6","6,9",15:00,,,,,
4129,2022-11-18,3526X,CORIA,CACERES,313,"11,8","0,0","8,0",23:59,"15,5",14:40,31,"3,9","11,9",12:40,"7,7","984,1",22,"976,1",03
4130,2022-11-18,1387,A CORUÑA,A CORUÑA,58,"12,8","5,4","10,9",22:30,"14,6",13:20,30,"5,8","16,1",23:30,"2,7","1014,2",24,"1005,2",00
4131,2022-11-18,9381I,CALAMOCHA,TERUEL,890,"5,9","7,8","3,6",20:00,"8,2",12:10,36,"1,4","6,7",14:10,"0,0","912,8",24,"909,3",14
4132,2022-11-18,4121,CIUDAD REAL,CIUDAD REAL,628,"10,6","0,8","7,1",23:59,"14,1",14:00,28,"3,3","10,0",15:10,"3,5","945,2",23,"939,7",15
4133,2022-11-18,8177A,CHINCHILLA,ALBACETE,880,"6,7","3,1","2,8",23:59,"10,6",Varias,32,"3,6","11,7",17:50,,"913,3",24,"909,4",15
4134,2022-11-18,1183X,LLANES,ASTURIAS,10,"12,5","26,8","8,7",23:20,"16,3",13:10,25,"3,3","16,1",14:40,"2,8","1016,9",24,"1009,9",00
4135,2022-11-18,8368U,TERUEL,TERUEL,900,"7,7","4,4","4,4",07:00,"11,0",00:10,30,"1,7","7,2",16:20,"0,0","910,6",22,"907,0",13
4136,2022-11-18,8178D,ALBACETE,ALBACETE,674,"9,6","1,6","5,4",23:59,"13,7",00:00,29,"1,4","12,5",12:38,"1,1","938,4",24,"934,2",15
4137,2022-11-18,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"15,8","0,0","12,4",23:59,"19,2",,25,"3,1","10,3",07:20,,,,,
4138,2022-11-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6","0,5","10,5",23:55,"18,6",14:07,30,"3,9","12,5",14:43,"4,1","1018,6",Varias,"1011,3",06
4139,2022-11-18,6205X,TORROX,MALAGA,3,"16,9",,"15,0",23:59,"18,8",00:40,25,"9,2","18,9",12:50,,"1018,0",24,"1011,2",07
4140,2022-11-18,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"22,8","0,0","21,3",11:34,"24,2",13:51,02,"6,7","15,3",23:01,"5,6","1021,1",Varias,"1017,2",05
4141,2022-11-18,1400,FISTERRA,A CORUÑA,230,"11,1","0,6","9,7",02:00,"12,5",13:20,30,"5,6","18,1",13:30,"4,0","994,2",24,"985,6",00
4142,2022-11-18,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"16,4","5,8","13,7",23:00,"19,1",00:30,28,"3,9","13,3",15:50,,"1013,8",24,"1007,3",13
4143,2022-11-18,5530E,GRANADA AEROPUERTO,GRANADA,560,"11,3","4,0","7,7",23:39,"14,9",01:37,32,"1,4","9,7",19:05,"1,4","953,4",Varias,"947,4",14
4144,2022-11-18,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"21,8","0,2","18,2",05:00,"25,4",15:40,05,"2,2","8,9",20:10,,"1022,3",23,"1018,3",15
4145,2022-11-18,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"22,6","0,3","18,3",Varias,"27,0",13:52,35,"5,8","15,0",13:50,"7,6","1021,0",Varias,"1017,6",05
4146,2022-11-18,6084X,FUENGIROLA,MALAGA,8,"17,6","7,3","15,4",09:10,"19,9",00:40,32,"2,2","9,2",15:20,,"1019,5",24,"1012,0",13
4147,2022-11-18,1078I,GÜEÑES,BIZKAIA,208,"9,6",,"6,3",23:50,"12,8",12:30,31,"1,7","10,8",14:50,,"991,1",22,"986,2",00
4148,2022-11-18,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"6,8","0,6","2,7",06:50,"10,8",11:20,28,"1,4","8,3",17:10,"4,3","894,6",23,"892,2",15
4149,2022-11-18,0200E,"BARCELONA, FABRA",BARCELONA,408,"12,1","0,7","8,8",23:59,"15,4",Varias,34,"2,8","9,4",07:03,"0,3","961,7",11,"958,3",Varias
4150,2022-11-18,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"8,0","1,0","2,5",22:30,"13,4",13:00,04,"0,8","5,8",13:40,,,,,
4151,2022-11-18,2946X,SAELICES EL CHICO,SALAMANCA,680,"8,2","0,0","4,6",23:59,"11,9",14:30,30,"4,2","12,2",13:10,"7,0","941,3",24,"934,1",Varias
4152,2022-11-18,1549,PONFERRADA,LEON,534,"8,6","1,0","6,7",23:30,"10,4",11:40,28,"3,1","8,6",18:30,"1,7","955,3",24,"948,1",00
4153,2022-11-18,3100B,ARANJUEZ,MADRID,540,"11,4","2,7","8,0",23:59,"14,7",13:30,28,"3,1","11,9",13:30,,,,,
4154,2022-11-18,4147X,VALDEPEÑAS,CIUDAD REAL,700,"9,4","2,4","6,0",23:59,"12,7",15:40,33,"2,5","8,6",16:10,,"936,4",24,"931,1",14
4155,2022-11-18,2400E,AUTILLA DEL PINO,PALENCIA,874,"5,6","0,0","1,5",23:40,"9,7",12:30,30,"5,6","11,4",14:30,,,,,
4156,2022-11-18,5000C,CEUTA,CEUTA,87,"16,8","6,8","14,2",12:10,"19,3",02:10,32,"3,9","13,9",19:20,"2,1","1011,6",24,"1004,4",Varias
4157,2022-11-18,9051,MEDINA DE POMAR,BURGOS,580,"8,3","8,0","4,0",04:00,"12,6",13:30,31,"2,2","12,5",12:00,"3,4","948,9",23,"944,1",Varias
4158,2022-11-18,7275C,YECLA,MURCIA,640,"12,0","0,0","8,1",23:59,"16,0",00:10,25,"5,0","16,7",21:10,"0,3","940,5",23,"936,4",13
4159,2022-11-18,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"4,6","11,4","1,2",21:20,"7,9",12:30,32,"2,8","10,3",15:10,"1,3","892,7",24,"888,0",05
4160,2022-11-18,3168D,GUADALAJARA,GUADALAJARA,721,"9,2","1,4","5,7",23:00,"12,7",14:30,33,"2,8","12,2",13:30,"4,0","931,5",24,"926,6",05
4161,2022-11-18,9585,LA MOLINA,GIRONA,1703,"2,5","0,0","-0,6",23:59,"5,6",12:30,20,"0,8","6,7",02:10,"0,5","822,9",09,"820,7",01
4162,2022-11-18,2462,PUERTO DE NAVACERRADA,MADRID,1894,"0,0","12,0","-2,2",23:50,"2,3",01:40,36,"5,6","20,0",18:10,"0,0","808,3",21,"804,9",04
4163,2022-11-18,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"17,2","6,9","12,9",23:15,"21,4",00:00,99,"2,2","11,4",Varias,"3,0","1009,9",10,"1006,7",15
4164,2022-11-18,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,2",,,,,31,"2,2","13,1",15:40,,,,,
4165,2022-11-18,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"11,8","0,8","8,5",23:59,"15,0",14:20,30,"3,3","11,9",14:40,"6,0","966,8",23,"961,3",06
4166,2022-11-18,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"6,4","0,0","2,0",23:40,"10,8",13:05,33,"6,4","13,3",13:30,"8,4","920,1",24,"913,9",03
4167,2022-11-18,7178I,MURCIA,MURCIA,61,"16,0","1,8","13,9",21:30,"18,1",09:20,29,"2,2","11,4",22:40,"0,1","1007,6",24,"1002,2",14
4168,2022-11-18,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"16,5","8,2","12,3",23:59,"20,7",10:40,27,"1,9","8,9",20:50,"3,6","1008,1",09,"1004,9",00
4169,2022-11-18,2444,ÁVILA,AVILA,1130,"5,2","3,0","2,8",23:50,"7,6",00:00,31,"2,8","12,5",16:00,"1,9","889,4",24,"883,6",05
4170,2022-11-18,6302A,ABLA,ALMERIA,869,"11,4","4,2","7,7",23:50,"15,2",00:20,32,"3,1","8,6",17:50,,"917,3",22,"911,8",13
